"1059","過期棉布軟甲褲","0","","0","0","1","0","0","","過期棉布軟甲褲","45019","28","1","4","0","36","0","7","5","64990","1","False","True","False","True","1947","21","True","False","False","0","2","0","13","3","21800","0","False","False","0","28","0","1","1","0","0","0","3, 27, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1060","過期棉布軟甲褲（淡黃）","0","","0","0","1","0","0","","過期棉布軟甲褲（淡黃）","45020","28","1","4","0","36","0","7","5","64990","1","False","True","False","True","1947","21","True","False","False","0","2","0","13","3","21800","0","False","False","0","28","0","1","1","0","0","0","3, 28, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1061","過期棉布軟甲褲（橄欖綠）","0","","0","0","1","0","0","","過期棉布軟甲褲（橄欖綠）","45021","28","1","4","0","36","0","7","5","64990","1","False","True","False","True","1947","21","True","False","False","0","2","0","13","3","21800","0","False","False","0","28","0","1","1","0","0","0","3, 29, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1062","過期棉布軟甲褲（天藍）","0","","0","0","1","0","0","","過期棉布軟甲褲（天藍）","45022","28","1","4","0","36","0","7","5","64990","1","False","True","False","True","1947","21","True","False","False","0","2","0","13","3","21800","0","False","False","0","28","0","1","1","0","0","0","3, 30, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1063","過期棉布軟甲褲（朱紅）","0","","0","0","1","0","0","","過期棉布軟甲褲（朱紅）","45023","28","1","4","0","36","0","7","5","64990","1","False","True","False","True","1947","21","True","False","False","0","2","0","13","3","21800","0","False","False","0","28","0","1","1","0","0","0","3, 31, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1064","過期帆布腿套","0","","0","0","1","0","0","","過期帆布腿套","45101","29","1","4","0","36","0","7","5","64990","1","False","True","False","True","1735","23","True","False","False","0","2","0","13","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 73, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","49","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1065","過期帆布腿套（枯黃）","0","","0","0","1","0","0","","過期帆布腿套（枯黃）","45102","29","1","4","0","36","0","7","5","64990","1","False","True","False","True","1735","23","True","False","False","0","2","0","13","3","21800","0","False","False","0","29","0","1","1","0","0","0","9, 74, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","49","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1066","過期帆布內搭褲","0","","0","0","1","0","0","","過期帆布內搭褲","45150","30","1","4","0","36","0","7","5","64990","1","False","True","False","True","1922","25","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1067","過期帆布內搭褲（枯黃）","0","","0","0","1","0","0","","過期帆布內搭褲（枯黃）","45151","30","1","4","0","36","0","7","5","64990","1","False","True","False","True","1922","25","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 29, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1068","過期帆布內搭褲（粉紅）","0","","0","0","1","0","0","","過期帆布內搭褲（粉紅）","45152","30","1","4","0","36","0","7","5","64990","1","False","True","False","True","1922","25","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 30, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1069","過期帆布內搭褲（赭石）","0","","0","0","1","0","0","","過期帆布內搭褲（赭石）","45153","30","1","4","0","36","0","7","5","64990","1","False","True","False","True","1922","25","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 31, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1070","過期帆布內搭褲（靛藍）","0","","0","0","1","0","0","","過期帆布內搭褲（靛藍）","45154","30","1","4","0","36","0","7","5","64990","1","False","True","False","True","1922","25","True","False","False","0","2","0","13","3","21800","0","False","False","0","30","0","1","1","0","0","0","38, 32, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1071","過期棉絨馬褲","0","","0","0","1","0","0","","過期棉絨馬褲","45067","31","1","4","0","36","0","7","5","64990","1","False","True","False","True","2124","27","True","False","False","0","2","0","12","4","21800","0","False","False","0","31","0","1","1","0","0","0","4, 65, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1072","過期棉絨馬褲（烏黑）","0","","0","0","1","0","0","","過期棉絨馬褲（烏黑）","45068","31","1","4","0","36","0","7","5","64990","1","False","True","False","True","2124","27","True","False","False","0","2","0","12","4","21800","0","False","False","0","31","0","1","1","0","0","0","4, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1073","過期棉絨馬褲（酒紅）","0","","0","0","1","0","0","","過期棉絨馬褲（酒紅）","45069","31","1","4","0","36","0","7","5","64990","1","False","True","False","True","2124","27","True","False","False","0","2","0","12","4","21800","0","False","False","0","31","0","1","1","0","0","0","4, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1074","過期棉絨馬褲（藤黃）","0","","0","0","1","0","0","","過期棉絨馬褲（藤黃）","45070","31","1","4","0","36","0","7","5","64990","1","False","True","False","True","2124","27","True","False","False","0","2","0","12","4","21800","0","False","False","0","31","0","1","1","0","0","0","4, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1075","過期棉絨馬褲（深綠）","0","","0","0","1","0","0","","過期棉絨馬褲（深綠）","45071","31","1","4","0","36","0","7","5","64990","1","False","True","False","True","2124","27","True","False","False","0","2","0","12","4","21800","0","False","False","0","31","0","1","1","0","0","0","4, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1076","過期牛皮三角褲（漆黑）","0","","0","0","1","0","0","","過期牛皮三角褲（漆黑）","45097","33","1","4","0","36","0","7","5","64990","1","False","True","False","True","2940","30","True","False","False","0","2","0","12","4","21800","0","False","False","0","33","0","1","1","0","0","0","8, 49, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1077","過期牛皮三角褲（苔綠）","0","","0","0","1","0","0","","過期牛皮三角褲（苔綠）","45098","33","1","4","0","36","0","7","5","64990","1","False","True","False","True","2940","30","True","False","False","0","2","0","12","4","21800","0","False","False","0","33","0","1","1","0","0","0","8, 50, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","33","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1078","過期棉絨褲襪","0","","0","0","1","0","0","","過期棉絨褲襪","45073","34","1","4","0","36","0","7","5","64990","1","False","True","False","True","2160","31","True","False","False","0","2","0","13","4","21800","0","False","False","0","34","0","1","1","0","0","0","5, 64, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1079","過期棉絨褲襪（烏黑）","0","","0","0","1","0","0","","過期棉絨褲襪（烏黑）","45074","34","1","4","0","36","0","7","5","64990","1","False","True","False","True","2160","31","True","False","False","0","2","0","13","4","21800","0","False","False","0","34","0","1","1","0","0","0","5, 65, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1080","過期棉絨褲襪（酒紅）","0","","0","0","1","0","0","","過期棉絨褲襪（酒紅）","45075","34","1","4","0","36","0","7","5","64990","1","False","True","False","True","2160","31","True","False","False","0","2","0","13","4","21800","0","False","False","0","34","0","1","1","0","0","0","5, 66, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1081","過期棉絨褲襪（藤黃）","0","","0","0","1","0","0","","過期棉絨褲襪（藤黃）","45076","34","1","4","0","36","0","7","5","64990","1","False","True","False","True","2160","31","True","False","False","0","2","0","13","4","21800","0","False","False","0","34","0","1","1","0","0","0","5, 67, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1082","過期棉絨褲襪（深綠）","0","","0","0","1","0","0","","過期棉絨褲襪（深綠）","45077","34","1","4","0","36","0","7","5","64990","1","False","True","False","True","2160","31","True","False","False","0","2","0","13","4","21800","0","False","False","0","34","0","1","1","0","0","0","5, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1083","過期棉絨緊身褲","0","","0","0","1","0","0","","過期棉絨緊身褲","45088","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1084","過期棉絨緊身褲（烏黑）","0","","0","0","1","0","0","","過期棉絨緊身褲（烏黑）","45089","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1085","過期棉絨緊身褲（酒紅）","0","","0","0","1","0","0","","過期棉絨緊身褲（酒紅）","45090","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 70, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1086","過期棉絨緊身褲（藤黃）","0","","0","0","1","0","0","","過期棉絨緊身褲（藤黃）","45091","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 71, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1087","過期棉絨緊身褲（深綠）","0","","0","0","1","0","0","","過期棉絨緊身褲（深綠）","45092","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 72, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
