"35061","古典風格雙劍鬥士兜甲","0","","0","0","1","0","0","","古典風格雙劍鬥士兜甲","42793","580","2","4","0","35","33","4","5","23320","1","False","False","False","False","99999","650","True","True","True","0","2","0","10","8","21800","7638","False","False","0","90","0","1","103","0","0","11","510, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","498","498","2","230","3","236","27","220","44","154","0","0","0","0","1","0","21","55","24","55","2","26","3","26","27","24","44","17","6","2","True","False","0","True"
"35062","古典風格雙劍鬥士袖甲","0","","0","0","1","0","0","","古典風格雙劍鬥士袖甲","44904","580","2","4","0","37","36","5","5","23320","1","False","False","False","False","99999","390","True","True","False","0","2","0","10","8","21800","7639","False","False","0","90","0","1","103","0","0","11","508, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","372","372","2","145","3","148","22","139","45","97","0","0","0","0","1","0","21","41","24","41","2","16","3","17","22","15","45","11","6","2","True","False","0","True"
"35063","古典風格雙劍鬥士三角褲","0","","0","0","1","0","0","","古典風格雙劍鬥士三角褲","46050","580","2","4","0","36","35","7","5","23320","1","False","False","False","False","99999","650","True","True","False","0","2","0","13","8","21800","7640","False","False","0","90","0","1","103","0","0","11","506, 12, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","498","498","2","230","3","236","27","220","22","154","0","0","0","0","1","0","21","55","24","55","2","26","3","26","27","24","22","17","6","2","True","False","0","True"
"35064","古典風格雙劍鬥士戰靴","0","","0","0","1","0","0","","古典風格雙劍鬥士戰靴","49380","580","2","4","0","38","37","8","5","23320","1","False","False","False","False","99999","390","True","True","False","0","2","0","10","8","21800","7641","False","False","0","90","0","1","103","0","0","11","508, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","372","372","2","145","3","148","44","139","22","97","0","0","0","0","1","0","21","41","24","41","2","16","3","17","44","15","22","11","6","2","True","False","0","True"
"35065","古典風格醫護兵月桂冠","0","","0","0","1","0","0","","古典風格醫護兵月桂冠","41879","580","2","4","0","34","31","3","5","47320","1","False","False","False","False","99999","390","True","True","False","0","2","0","11","8","21800","7642","False","False","0","90","0","1","64","0","0","6","511, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","270","472","5","145","3","134","27","139","44","97","0","0","0","0","1","0","21","30","24","53","5","16","3","15","27","15","44","11","9","2","True","False","0","True"
"35066","古典風格醫護兵長衣","0","","0","0","1","0","0","","古典風格醫護兵長衣","42790","580","2","4","0","35","33","4","5","47320","1","False","False","False","False","99999","650","True","True","True","0","2","0","13","8","21800","7643","False","False","0","90","0","1","64","0","0","6","511, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","362","634","5","230","3","212","44","220","6","154","0","0","0","0","1","0","21","40","24","70","5","26","3","24","44","24","6","17","9","2","True","False","0","True"
"35067","古典風格醫護兵腕環","0","","0","0","1","0","0","","古典風格醫護兵腕環","44902","580","2","4","0","37","36","5","5","47320","1","False","False","False","False","99999","390","True","True","False","0","2","0","11","8","21800","7644","False","False","0","90","0","1","64","0","0","6","511, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","270","472","5","145","3","134","46","139","27","97","0","0","0","0","1","0","21","30","24","53","5","16","3","15","46","15","27","11","9","2","True","False","0","True"
"35068","古典風格醫護兵三角褲","0","","0","0","1","0","0","","古典風格醫護兵三角褲","46046","580","2","4","0","36","35","7","5","47320","1","False","False","False","False","99999","650","True","True","False","0","2","0","13","8","21800","7645","False","False","0","90","0","1","64","0","0","6","506, 13, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","362","634","5","230","3","212","6","220","44","154","0","0","0","0","1","0","21","40","24","70","5","26","3","24","6","24","44","17","9","2","True","False","0","True"
"35069","古典風格醫護兵戰靴","0","","0","0","1","0","0","","古典風格醫護兵戰靴","49376","580","2","4","0","38","37","8","5","47320","1","False","False","False","False","99999","390","True","True","False","0","2","0","12","8","21800","7646","False","False","0","90","0","1","64","0","0","6","507, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","270","472","5","145","3","134","27","139","44","97","0","0","0","0","1","0","21","30","24","53","5","16","3","15","27","15","44","11","9","2","True","False","0","True"
"35070","古典風格旗手角冠","0","","0","0","1","0","0","","古典風格旗手角冠","41877","580","2","4","0","34","31","3","5","40320","1","False","False","False","False","99999","390","True","True","False","0","2","0","11","8","21800","7647","False","False","0","90","0","1","63","0","0","5","512, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","270","472","4","145","3","134","27","139","22","97","0","0","0","0","1","0","21","30","24","53","4","16","3","15","27","15","22","11","8","2","True","False","0","True"
"35071","古典風格旗手長衣","0","","0","0","1","0","0","","古典風格旗手長衣","42788","580","2","4","0","35","33","4","5","40320","1","False","False","False","False","99999","650","True","True","True","0","2","0","13","8","21800","7648","False","False","0","90","0","1","63","0","0","5","512, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","362","634","4","230","3","212","44","220","22","154","0","0","0","0","1","0","21","40","24","70","4","26","3","24","44","24","22","17","8","2","True","False","0","True"
"35072","古典風格旗手半指護手","0","","0","0","1","0","0","","古典風格旗手半指護手","44900","580","2","4","0","37","36","5","5","40320","1","False","False","False","False","99999","390","True","True","False","0","2","0","12","8","21800","7649","False","False","0","90","0","1","63","0","0","5","512, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","270","472","4","145","3","134","46","139","44","97","0","0","0","0","1","0","21","30","24","53","4","16","3","15","46","15","44","11","8","2","True","False","0","True"
"35073","古典風格旗手裙褲","0","","0","0","1","0","0","","古典風格旗手裙褲","46044","580","2","4","0","36","35","7","5","40320","1","False","False","False","False","99999","650","True","True","False","0","2","0","13","8","21800","7650","False","False","0","90","0","1","63","0","0","5","512, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","362","634","4","230","3","212","22","220","44","154","0","0","0","0","1","0","21","40","24","70","4","26","3","24","22","24","44","17","8","2","True","False","0","True"
"35074","古典風格旗手戰靴","0","","0","0","1","0","0","","古典風格旗手戰靴","49374","580","2","4","0","38","37","8","5","40320","1","False","False","False","False","99999","390","True","True","False","0","2","0","12","8","21800","7651","False","False","0","90","0","1","63","0","0","5","512, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","270","472","4","145","3","134","46","139","27","97","0","0","0","0","1","0","21","30","24","53","4","16","3","15","46","15","27","11","8","2","True","False","0","True"
"35075","古典風格禦敵耳墜","0","","0","0","1","0","0","","古典風格禦敵耳墜","55472","580","2","4","0","41","40","9","5","8320","1","False","False","False","False","99999","296","True","False","False","0","2","0","11","8","21800","7652","False","False","0","90","0","1","59","0","0","1","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","114","3","117","45","109","44","76","0","0","0","0","1","0","21","1","24","1","1","13","3","13","45","12","44","9","3","1","True","False","0","True"
"35076","古典風格強攻耳墜","0","","0","0","1","0","0","","古典風格強攻耳墜","55472","580","2","4","0","41","40","9","5","19320","1","False","False","False","False","99999","296","True","False","False","0","2","0","11","8","21800","7653","False","False","0","90","0","1","84","0","0","10","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","114","3","117","27","109","45","76","0","0","0","0","1","0","21","1","24","1","1","13","3","13","27","12","45","9","4","1","True","False","0","True"
"35077","古典風格精準耳墜","0","","0","0","1","0","0","","古典風格精準耳墜","55472","580","2","4","0","41","40","9","5","30320","1","False","False","False","False","99999","296","True","False","False","0","2","0","11","8","21800","7654","False","False","0","90","0","1","105","0","0","12","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","114","3","117","27","109","44","76","0","0","0","0","1","0","21","1","24","1","2","13","3","13","27","12","44","9","6","1","True","False","0","True"
"35078","古典風格治癒耳墜","0","","0","0","1","0","0","","古典風格治癒耳墜","55472","580","2","4","0","41","40","9","5","47320","1","False","False","False","False","99999","296","True","False","False","0","2","0","11","8","21800","7655","False","False","0","90","0","1","64","0","0","6","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","114","3","105","6","109","46","76","0","0","0","0","1","0","21","1","24","1","5","13","3","12","6","12","46","9","9","1","True","False","0","True"
"35079","古典風格詠咒耳墜","0","","0","0","1","0","0","","古典風格詠咒耳墜","55472","580","2","4","0","41","40","9","5","40320","1","False","False","False","False","99999","296","True","False","False","0","2","0","11","8","21800","7656","False","False","0","90","0","1","63","0","0","5","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","114","3","105","27","109","46","76","0","0","0","0","1","0","21","1","24","1","4","13","3","12","27","12","46","9","8","1","True","False","0","True"
"35080","古典風格禦敵項環","0","","0","0","1","0","0","","古典風格禦敵項環","55035","580","2","4","0","40","39","10","5","8320","1","False","False","False","False","99999","296","True","False","False","0","2","0","12","8","21800","7657","False","False","0","90","0","1","59","0","0","1","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","114","3","117","27","109","44","76","0","0","0","0","1","0","21","1","24","1","1","13","3","13","27","12","44","9","3","1","True","False","0","True"
"35081","古典風格強攻項環","0","","0","0","1","0","0","","古典風格強攻項環","55035","580","2","4","0","40","39","10","5","19320","1","False","False","False","False","99999","296","True","False","False","0","2","0","12","8","21800","7658","False","False","0","90","0","1","84","0","0","10","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","114","3","117","27","109","22","76","0","0","0","0","1","0","21","1","24","1","1","13","3","13","27","12","22","9","4","1","True","False","0","True"
"35082","古典風格精準項環","0","","0","0","1","0","0","","古典風格精準項環","55035","580","2","4","0","40","39","10","5","30320","1","False","False","False","False","99999","296","True","False","False","0","2","0","12","8","21800","7659","False","False","0","90","0","1","105","0","0","12","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","2","114","3","117","22","109","44","76","0","0","0","0","1","0","21","1","24","1","2","13","3","13","22","12","44","9","6","1","True","False","0","True"
"35083","古典風格治癒項環","0","","0","0","1","0","0","","古典風格治癒項環","55035","580","2","4","0","40","39","10","5","47320","1","False","False","False","False","99999","296","True","False","False","0","2","0","12","8","21800","7660","False","False","0","90","0","1","64","0","0","6","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","114","3","105","44","109","27","76","0","0","0","0","1","0","21","1","24","1","5","13","3","12","44","12","27","9","9","1","True","False","0","True"
"35084","古典風格詠咒項環","0","","0","0","1","0","0","","古典風格詠咒項環","55035","580","2","4","0","40","39","10","5","40320","1","False","False","False","False","99999","296","True","False","False","0","2","0","12","8","21800","7661","False","False","0","90","0","1","63","0","0","5","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","114","3","105","22","109","27","76","0","0","0","0","1","0","21","1","24","1","4","13","3","12","22","12","27","9","8","1","True","False","0","True"
"35085","古典風格禦敵手環","0","","0","0","1","0","0","","古典風格禦敵手環","55837","580","2","4","0","42","41","11","5","8320","1","False","False","False","False","99999","296","True","False","False","0","2","0","8","8","21800","7662","False","False","0","90","0","1","59","0","0","1","94, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","114","3","117","19","109","44","76","0","0","0","0","1","0","21","1","24","1","1","13","3","13","19","12","44","9","3","1","True","False","0","True"
