"34561","金毗罗鳄革升龙皮甲","0","","0","0","1","0","0","","金毗罗鳄革升龙皮甲","42783","539","1","4","0","35","33","4","5","19320","1","False","False","False","False","44753","650","True","True","True","0","2","0","12","8","21800","7478","False","False","0","86","0","1","65","0","0","3","273, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","422","422","1","191","3","198","22","184","45","129","0","0","0","0","1","0","21","47","24","47","1","21","3","22","22","20","45","14","5","2","True","False","0","True"
"34562","锰钢升龙手套","0","","0","0","1","0","0","","锰钢升龙手套","44895","539","1","4","0","37","36","5","5","19320","1","False","False","False","False","26844","390","True","True","False","0","2","0","10","8","21800","7479","False","False","0","86","0","1","65","0","0","3","273, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","1","120","3","125","44","115","27","81","0","0","0","0","1","0","21","35","24","35","1","13","3","14","44","13","27","9","5","2","True","False","0","True"
"34563","绛红草布升龙束膝裤","0","","0","0","1","0","0","","绛红草布升龙束膝裤","46039","539","1","4","0","36","35","7","5","19320","1","False","False","False","False","44753","650","True","True","False","0","2","0","13","8","21800","7480","False","False","0","86","0","1","65","0","0","3","273, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","422","422","1","191","3","198","44","184","45","129","0","0","0","0","1","0","21","47","24","47","1","21","3","22","44","20","45","14","5","2","True","False","0","True"
"34564","锰钢升龙斗鞋","0","","0","0","1","0","0","","锰钢升龙斗鞋","49369","539","1","4","0","38","37","8","5","19320","1","False","False","False","False","26844","390","True","True","False","0","2","0","10","8","21800","7481","False","False","0","86","0","1","65","0","0","3","273, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","1","120","3","125","44","115","22","81","0","0","0","0","1","0","21","35","24","35","1","13","3","14","44","13","22","9","5","2","True","False","0","True"
"34565","锰钢最后的独角兽之角","0","","0","0","1","0","0","","锰钢最后的独角兽之角","41876","539","1","4","0","34","31","3","5","30320","1","False","False","False","False","26844","390","True","True","False","0","2","0","11","8","21800","7482","False","False","0","86","0","1","66","0","0","4","275, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","2","120","3","125","44","115","22","81","0","0","0","0","1","0","21","35","24","35","2","13","3","14","44","13","22","9","6","2","True","False","0","True"
"34566","绛红草布最后的独角兽长袍","0","","0","0","1","0","0","","绛红草布最后的独角兽长袍","42787","539","1","4","0","35","33","4","5","30320","1","False","False","False","False","44753","650","True","True","True","0","2","0","13","8","21800","7483","False","False","0","86","0","1","66","0","0","4","275, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","422","422","2","191","3","198","45","184","27","129","0","0","0","0","1","0","21","47","24","47","2","21","3","22","45","20","27","14","6","2","True","False","0","True"
"34567","金毗罗鳄革最后的独角兽护臂","0","","0","0","1","0","0","","金毗罗鳄革最后的独角兽护臂","44899","539","1","4","0","37","36","5","5","30320","1","False","False","False","False","26844","390","True","True","False","0","2","0","12","8","21800","7484","False","False","0","86","0","1","66","0","0","4","275, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","2","120","3","125","44","115","27","81","0","0","0","0","1","0","21","35","24","35","2","13","3","14","44","13","27","9","6","2","True","False","0","True"
"34568","绛红草布最后的独角兽长裙","0","","0","0","1","0","0","","绛红草布最后的独角兽长裙","46043","539","1","4","0","36","35","7","5","30320","1","False","False","False","False","44753","650","True","True","False","0","2","0","13","8","21800","7485","False","False","0","86","0","1","66","0","0","4","275, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","422","422","2","191","3","198","22","184","45","129","0","0","0","0","1","0","21","47","24","47","2","21","3","22","22","20","45","14","6","2","True","False","0","True"
"34569","金毗罗鳄革最后的独角兽甲靴","0","","0","0","1","0","0","","金毗罗鳄革最后的独角兽甲靴","49373","539","1","4","0","38","37","8","5","30320","1","False","False","False","False","26844","390","True","True","False","0","2","0","12","8","21800","7486","False","False","0","86","0","1","66","0","0","4","275, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","2","120","3","125","44","115","27","81","0","0","0","0","1","0","21","35","24","35","2","13","3","14","44","13","27","9","6","2","True","False","0","True"
"34570","锰钢堕龙战盔","0","","0","0","1","0","0","","锰钢堕龙战盔","41873","539","1","4","0","34","31","3","5","23320","1","False","False","False","False","26844","390","True","True","True","0","2","0","10","8","21800","7487","False","False","0","86","0","1","103","0","0","11","273, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","2","120","3","125","44","115","22","81","0","0","0","0","1","0","21","35","24","35","2","13","3","14","44","13","22","9","6","2","True","False","0","True"
"34571","金毗罗鳄革堕龙皮甲","0","","0","0","1","0","0","","金毗罗鳄革堕龙皮甲","42784","539","1","4","0","35","33","4","5","23320","1","False","False","False","False","44753","650","True","True","True","0","2","0","12","8","21800","7488","False","False","0","86","0","1","103","0","0","11","273, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","422","422","2","191","3","198","27","184","45","129","0","0","0","0","1","0","21","47","24","47","2","21","3","22","27","20","45","14","6","2","True","False","0","True"
"34572","锰钢堕龙手套","0","","0","0","1","0","0","","锰钢堕龙手套","44896","539","1","4","0","37","36","5","5","23320","1","False","False","False","False","26844","390","True","True","False","0","2","0","10","8","21800","7489","False","False","0","86","0","1","103","0","0","11","273, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","2","120","3","125","22","115","44","81","0","0","0","0","1","0","21","35","24","35","2","13","3","14","22","13","44","9","6","2","True","False","0","True"
"34573","绛红草布堕龙束膝裤","0","","0","0","1","0","0","","绛红草布堕龙束膝裤","46040","539","1","4","0","36","35","7","5","23320","1","False","False","False","False","44753","650","True","True","False","0","2","0","13","8","21800","7490","False","False","0","86","0","1","103","0","0","11","273, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","422","422","2","191","3","198","44","184","22","129","0","0","0","0","1","0","21","47","24","47","2","21","3","22","44","20","22","14","6","2","True","False","0","True"
"34574","锰钢堕龙斗鞋","0","","0","0","1","0","0","","锰钢堕龙斗鞋","49370","539","1","4","0","38","37","8","5","23320","1","False","False","False","False","26844","390","True","True","False","0","2","0","10","8","21800","7491","False","False","0","86","0","1","103","0","0","11","273, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","315","315","2","120","3","125","27","115","44","81","0","0","0","0","1","0","21","35","24","35","2","13","3","14","27","13","44","9","6","2","True","False","0","True"
"34575","绛红草布白狮鹫兜帽","0","","0","0","1","0","0","","绛红草布白狮鹫兜帽","41871","539","1","4","0","34","31","3","5","47320","1","False","False","False","False","26844","390","True","True","True","0","2","0","13","8","21800","7492","False","False","0","86","0","1","64","0","0","6","276, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","229","400","5","120","3","112","44","115","46","81","0","0","0","0","1","0","21","25","24","45","5","13","3","13","44","13","46","9","9","2","True","False","0","True"
"34576","绛红草布白狮鹫长袍","0","","0","0","1","0","0","","绛红草布白狮鹫长袍","42782","539","1","4","0","35","33","4","5","47320","1","False","False","False","False","44753","650","True","True","True","0","2","0","13","8","21800","7493","False","False","0","86","0","1","64","0","0","6","276, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","307","537","5","191","3","178","6","184","27","129","0","0","0","0","1","0","21","34","24","60","5","21","3","20","6","20","27","14","9","2","True","False","0","True"
"34577","金毗罗鳄革白狮鹫手套","0","","0","0","1","0","0","","金毗罗鳄革白狮鹫手套","44894","539","1","4","0","37","36","5","5","47320","1","False","False","False","False","26844","390","True","True","False","0","2","0","12","8","21800","7494","False","False","0","86","0","1","64","0","0","6","276, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","229","400","5","120","3","112","27","115","44","81","0","0","0","0","1","0","21","25","24","45","5","13","3","13","27","13","44","9","9","2","True","False","0","True"
"34578","绛红草布白狮鹫裤袜","0","","0","0","1","0","0","","绛红草布白狮鹫裤袜","46038","539","1","4","0","36","35","7","5","47320","1","False","False","False","False","44753","650","True","True","False","0","2","0","13","8","21800","7495","False","False","0","86","0","1","64","0","0","6","276, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","307","537","5","191","3","178","6","184","44","129","0","0","0","0","1","0","21","34","24","60","5","21","3","20","6","20","44","14","9","2","True","False","0","True"
"34579","锰钢白狮鹫筒靴","0","","0","0","1","0","0","","锰钢白狮鹫筒靴","49368","539","1","4","0","38","37","8","5","47320","1","False","False","False","False","26844","390","True","True","False","0","2","0","10","8","21800","7496","False","False","0","86","0","1","64","0","0","6","276, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","229","400","5","120","3","112","44","115","6","81","0","0","0","0","1","0","21","25","24","45","5","13","3","13","44","13","6","9","9","2","True","False","0","True"
"34580","绛红草布黑狮鹫兜帽","0","","0","0","1","0","0","","绛红草布黑狮鹫兜帽","41870","539","1","4","0","34","31","3","5","40320","1","False","False","False","False","26844","390","True","True","True","0","2","0","13","8","21800","7497","False","False","0","86","0","1","63","0","0","5","276, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","229","400","4","120","3","112","44","115","22","81","0","0","0","0","1","0","21","25","24","45","4","13","3","13","44","13","22","9","8","2","True","False","0","True"
"34581","绛红草布黑狮鹫长袍","0","","0","0","1","0","0","","绛红草布黑狮鹫长袍","42781","539","1","4","0","35","33","4","5","40320","1","False","False","False","False","44753","650","True","True","True","0","2","0","13","8","21800","7498","False","False","0","86","0","1","63","0","0","5","276, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","307","537","4","191","3","178","46","184","22","129","0","0","0","0","1","0","21","34","24","60","4","21","3","20","46","20","22","14","8","2","True","False","0","True"
"34582","金毗罗鳄革黑狮鹫手套","0","","0","0","1","0","0","","金毗罗鳄革黑狮鹫手套","44893","539","1","4","0","37","36","5","5","40320","1","False","False","False","False","26844","390","True","True","False","0","2","0","12","8","21800","7499","False","False","0","86","0","1","63","0","0","5","276, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","229","400","4","120","3","112","44","115","22","81","0","0","0","0","1","0","21","25","24","45","4","13","3","13","44","13","22","9","8","2","True","False","0","True"
"34583","绛红草布黑狮鹫裤袜","0","","0","0","1","0","0","","绛红草布黑狮鹫裤袜","46037","539","1","4","0","36","35","7","5","40320","1","False","False","False","False","44753","650","True","True","False","0","2","0","13","8","21800","7500","False","False","0","86","0","1","63","0","0","5","276, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","307","537","4","191","3","178","27","184","44","129","0","0","0","0","1","0","21","34","24","60","4","21","3","20","27","20","44","14","8","2","True","False","0","True"
"34584","锰钢黑狮鹫筒靴","0","","0","0","1","0","0","","锰钢黑狮鹫筒靴","49367","539","1","4","0","38","37","8","5","40320","1","False","False","False","False","26844","390","True","True","False","0","2","0","10","8","21800","7501","False","False","0","86","0","1","63","0","0","5","276, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","229","400","4","120","3","112","46","115","44","81","0","0","0","0","1","0","21","25","24","45","4","13","3","13","46","13","44","9","8","2","True","False","0","True"
"34585","蓝锆石御敌耳坠","0","","0","0","1","0","0","","蓝锆石御敌耳坠","55482","539","1","4","0","41","40","9","5","8320","1","False","False","False","False","20339","296","True","False","False","0","2","0","11","8","21800","7502","False","False","0","86","0","1","59","0","0","1","60, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","94","3","98","27","91","45","64","0","0","0","0","1","0","21","1","24","1","1","11","3","11","27","10","45","7","3","1","True","False","0","True"
"34586","蓝锆石强攻耳坠","0","","0","0","1","0","0","","蓝锆石强攻耳坠","55482","539","1","4","0","41","40","9","5","19320","1","False","False","False","False","20339","296","True","False","False","0","2","0","11","8","21800","7503","False","False","0","86","0","1","84","0","0","10","60, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","94","3","98","44","91","22","64","0","0","0","0","1","0","21","1","24","1","1","11","3","11","44","10","22","7","4","1","True","False","0","True"
