"599225","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","我們為了將情報費交給在黃金港遇到的名為魚道的鯰魚精，<hex:02100103>於是把他叫到了醴泉神社……但是在仙狸向他打過招呼之後，<hex:02100103>他就大喊了一聲「妖怪啊噗！」然後倒下了。","所以我們只能無奈地將他和報酬的小判一起用船送回去了。<hex:02100103>會說話的鯰魚精居然會害怕會說話的貓，這到底是什麼情況？","0"
"599226","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","經過一朱那件事之後，四聖獸多少認可了我。<hex:02100103>修行題材也從放滿芥末的章魚燒變成了放滿芥末的壽司，<hex:02100103>實現了質的飛躍！","0","0"
"599227","0","1","2","0","0","5734","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","我的主人戈德伯特大人是一名非常出色的工匠。<hex:02100103>我也希望可以變得像他一樣優秀，<hex:02100103>所以才像這樣先從穿衣打扮上開始模仿。","0","0"
"599228","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","蓋羅爾特大師那出色的技藝真是令人著迷。<hex:02100103>為了成為像他一樣一流的工匠，<hex:02100103>我是不是……也該剃個光頭呢？","0","0"
"599229","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呵，我一直在等待，<hex:02100103>等待那個能用異想天開的方法突破永夏魔城的厲害冒險者出現……","我能看出來，你就是我在等的厲害冒險者。<hex:02100103>你會閉著眼睛突破到中繼地點的，對不對？","0"
"599230","0","1","0","2","0","758","764","0","1","1","1","0","0","0","0","0","0","False","False","False","嘻嘻嘻，能用驚天動地的方法<hex:02100103>突破永夏魔城的厲害冒險者究竟在哪呀……","哎呀，真是遠在天邊近在眼前！<hex:02100103>你不就是那厲害的冒險者嗎！<hex:02100103>你會閉著眼睛突破到終點的，對不對？","0"
"599231","0","1","2","0","0","764","0","5734","1","1","1","0","0","0","0","0","0","False","False","False","你已經見過阿爾菲諾閣下和阿莉塞閣下了嗎？<hex:02100103>自從他們參與加雷馬的復興工作後已經有段時間沒見了，<hex:02100103>聽說現在不光是市民，就連將士們都對他們十分信任。","這不是因為他們對加雷馬人有什麼特殊待遇，<hex:02100103>而是對每一個人都真誠相待，用心交流之後的結果。","而且不僅是言語上的交流，<hex:02100103>他們還會從行動上與加雷馬人攜手並進。<hex:02100103>我身為加雷馬人都自愧不如。"
"599232","0","1","2","0","0","5695","0","764","1","1","1","0","0","0","0","0","0","False","False","False","看到復興工作有條不紊地推進著，<hex:02100103>很多人選擇了留守，貢獻自己的一份力量。","不過就算今後沒有了救援隊的支援，<hex:02100103>相信應該也不會恢復到過去的那種生活狀態了吧……<hex:02100103>至少我是這樣認為的。","帝國之前的繁榮是建立在支配榨取行省的基礎上。<hex:02100103>而如今帝國獲救完全是依靠著大家的互幫互助，<hex:02100103>所以大家其實心裡都明白，帝國已經回不到過去的體制了。"
"599233","0","1","0","2","0","756","9071","5695","1","1","1","6215","6215","6215","0","0","0","False","False","False","麻煩事……<hex:02100103>嗯，應該沒問題吧！"," <hex:022C0DFF07022903EB0203FF02200203> ，多虧了你，<hex:02100103>如今這裡非常和平。","我們也會努力做好力所能及的一切，<hex:02100103>不讓來訪的客人感受到一絲危險……<hex:02100103>你也好好享受一下節日的快樂吧！"
"599234","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>殿、<hex:02100103>六根山の件、引き続きよろしくお願いいたします。","0","0"
"599235","0","1","2","0","0","4219","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","クガネには、ずいぶんと久しぶりに来た。<hex:02100103>相も変わらず、行き交う人の多いことよ。","0","0"
"599236","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「望海楼でのおもてなし」というお約束も果たせたことデスし、<hex:02100103>六根山での護衛は頼みましたヨ！","0","0"
"599237","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","六根山への同行、ありがとうございマシタ。<hex:02100103>怪異に真っ向から戦いを挑む姿は、あっぱれでしたヨ！","デスが、何事も命あってのことと申しますからネ。<hex:02100103>早々にザル神のお世話にならないよう、<hex:02100103>どうぞお気をつけくだサ～イ！","0"
"599238","0","1","0","0","0","758","0","0","1","1","1","0","0","0","0","0","0","False","False","False","途中から飲んでた酒だが、<hex:02100103>なんだか、ニンジンの香りがしたな……。","0","0"
"599239","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ン？　なにうろついてンだ？<hex:02100103>マンダヴィルウェポンの最後の工程なら、<hex:02100103>ゴッドベルトのオッサン待ちだぜ。","別のマンダヴィルウェポンの改良だったら、<hex:02100103>いつものスッポンポンに頼んでくれや。<hex:02100103>仕上げはもちろん、このオレ様に任せとけ。","0"
"599240","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ゴッドベルト様とゲロルト様。<hex:02100103>この伝説のふたりから教えを授かれるなんて、<hex:02100103>まさしく、身に余る光栄ですよ。","0","0"
"599241","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この街には、戦災孤児たちが多くいます。<hex:02100103>我が子の代わりというわけではないのですが、<hex:02100103>彼らが健やかに育てるよう、役立ちたいと願っています。","0","0"
"599242","0","1","2","0","0","9003","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","最近、ガイウス様と共に、<hex:02100103>ウェルリト国防軍の立ち上げを手伝っていてな。<hex:02100103>大変なこともあるが、やりがいを感じているよ。","0","0"
"599243","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「技術は自由のために」……<hex:02100103>それがガーロンド社のモットーのようですが、<hex:02100103>私も自由に生きてみたいと思うんです。","0","0"
"599244","0","1","2","0","0","5734","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","あの子たちにとっての家族になること、<hex:02100103>それが私の新しい夢……。<hex:02100103>叶えられると、思う？","0","0"
"599245","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ウェルリト国防軍が組織され、<hex:02100103>街道の治安維持活動などを始めている。<hex:02100103>その働き次第では、アラミゴとの陸上交易も再開できよう。","0","0"
"599246","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あの子たちは、Gセイヴァーに夢中のようです。<hex:02100103>自分たちを救ってくれた救世主のように、<hex:02100103>感じてるのかもしれませんね。","0","0"
"599247","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ウェルリト都市部の復興も、<hex:02100103>少しずつではありますが、進んでいるようです。<hex:02100103>我々も協力を惜しみませんよ。","0","0"
"599248","0","1","2","0","0","5751","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アヴィリナさんが、社員になってくれたのですが、<hex:02100103>なかなか、この制服を着てくれないんです。<hex:02100103>ネロさんと同じ、赤い制服を用意すべきでしょうか？","0","0"
"599249","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","寂しさは決して消えないけれど、<hex:02100103>それでも、少しは前向きになれてきたわ。<hex:02100103>泣いているばかりじゃ、平和は維持できないもの。","0","0"
"599250","0","1","2","0","0","5734","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","決して豊かな生活が送れているわけではありませんが、<hex:02100103>家族と寝食をともにする暮らしは、かけがいのない宝です。","0","0"
"599251","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","支援活動を続けるうちに、<hex:02100103>ウェルリト人の友人ができましてね。<hex:02100103>今ではすっかり打ち解けましたよ。","0","0"
"599252","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","職人が作品に名を掲げることには、<hex:02100103>ある種の責任が伴うもの……。<hex:02100103>チョラ・ゾイも、それを実感したのであろうな。","0","0"
"599253","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","はて、パープルカロットジュースとは、<hex:02100103>あれほど舌が焼けるような味であったか……？","0","0"
"599254","0","1","2","0","0","9003","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアでお会いした方々や、<hex:02100103>道具を手にしてくれる職人さんたちのためにも、<hex:02100103>ここからの作業も、頑張らなくっちゃです！","0","0"
"599255","0","1","2","0","0","736","0","0","1","1","1","0","0","0","0","0","0","False","False","False","道具の改良もうまくいって何よりですが、<hex:02100103>グレノルトさんとモーエンさんに、もうひと押し……。<hex:02100103>うーん、どうしたらいいですかねぇ？","0","0"
"599256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599258","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","リムサ・ロミンサにいる先生のことを、<hex:02100103>どうかよろしくお願いします。","0","0"
"599259","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先生、巴術士ギルドで調子に乗ってなかったですか？<hex:02100103>絶対、先輩風を吹かすタイプですよ。","0","0"
"599260","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","グリダニアにいる先生に、<hex:02100103>どうか付き合ってあげてください。","0","0"
"599261","0","1","2","0","0","9014","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先生、野盗にかけられた懸賞金を狙っていたそうですね。<hex:02100103>フッフッフ……青魔道士仲間から情報は筒抜けですよ。","0","0"
"599262","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","イシュガルドにいる先生に、<hex:02100103>どうか力を貸してあげてください。","0","0"
"599263","0","1","2","0","0","4301","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太厲害了， <hex:022C0DFF07022903EB0203FF02200203> ！","0","0"
"599264","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我是一名流浪的音樂家……。<hex:02100103>我收集當地的曲調並記錄下來。<hex:02100103>如果您有興趣的話，我可以與您分享一些。","0","0"
"599265","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ゴッドベルトさんはまだのようですね……。","0","0"
"599266","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうも、<hex:022C0DFF07022903EB0203FF02200203>さん。<hex:02100103>事件屋さんはコヨコヨの仲間と共にいると思しき、<hex:02100103>錬金術師の手がかりを追っているようです。","私の取材もそろそろ大詰めを迎えています。<hex:02100103>何か進展があったら、また協力をお願いしますね。","0"
"599267","0","1","2","0","0","5695","0","0","1","1","1","625","0","0","0","0","0","False","False","False","無論如何，現在要做的就是採取行動。<hex:02100103>觀察球體，確認是否存在類似的現象……。","0","0"
"599268","0","1","2","0","0","764","0","0","1","1","1","625","0","0","0","0","0","False","False","False","被困在那樣的空間中、<hex:02100103>克洛迪恩先生，您還好嗎……。","0","0"
"599269","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599270","0","1","2","0","0","5665","0","0","1","1","1","6229","0","0","0","0","0","False","False","False","整理資料，協助研究，又回到了繁忙的日子。<hex:02100103>雖然並不是說我希望回到那些為了擔心先生的安危而度過的日子、<hex:02100103>但是這樣忙碌的時候，也渴望稍微得到一些休息呢。","0","0"
"599271","0","1","2","0","0","4218","4219","0","1","1","1","0","0","0","0","0","0","False","False","False","埃里克托尼奧斯為了工作而進入監獄。<hex:02100103>拉哈布萊亞大人和埃里迪布斯大人也離開了監獄，回到了他們本應在的地方。","大家都關心著您……<hex:02100103>我相信我們一定會再次相遇...至少他們似乎是這樣相信的。<hex:02100103>大家都因為一種奇妙的緣分而聯繫在一起。","0"
"599272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599273","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599275","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599276","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ガレマルドの人々は自分たちの力で、着実に……<hex:02100103>もう一度、立ち上がろうとしているよ。","0","0"
"599277","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","バブイルの塔の扱いについては、<hex:02100103>メッティウス殿たちが法整備を進めているところさ。","これはガレアン・コミュニティが、<hex:02100103>自立していくための大きな一歩となることだろう。<hex:02100103>君たちの切り開いた道が、未来に繋がるんだ。","0"
"599278","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここのみんなのことは、引き続き任せてちょうだい。<hex:02100103>支援を求める声がある限り、私たちは協力するわ。","0","0"
"599279","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ガレマルドのことは心配いらないわ！<hex:02100103>塔からエーテルを射出した後も、大きな混乱はなかったしね。","私たちはここに残るから、ヴォイドのことは頼んだわよ。<hex:02100103>あなたたちならきっと大丈夫だって、信じてるから。","0"
"599280","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","True","False","False","俺はガレマルドを、ゼロは異界の故郷を……<hex:02100103>それぞれの場所で頑張ってる友がいるっていうのは、<hex:02100103>悪くないな。","0","0"
"599281","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私たちも、派遣団の皆に今回の件を共有しよう。<hex:02100103>サポートは任せてくれ。","0","0"
"599282","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なるほど、対等な取引か……。<hex:02100103>中立国たるラザハンの主は、未来を見据えたやり手のようだ。","悠久のときを生きる竜とは、<hex:02100103>こうした中長期の政策立案に向いているのかもしれないな。<hex:02100103>イシュガルドも、助言役に竜を迎えるべきだろうか……。","0"
"599283","0","1","2","0","0","5533","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ガレアン・コミュニティの自立は、喜ばしいことだ。<hex:02100103>派遣団の支援はこれからも続けていくが、<hex:02100103>いつか役目を終える日も来るだろうからな……。","0","0"
"599284","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","正直なところ、以前までなら申し出を断っていたでしょう。<hex:02100103>ガレアン・コミュニティにも派遣団にも……<hex:02100103>バブイルの塔を気にかけている余裕がありませんでしたから。","ですが、皆が少しずつ前を向き、再起しつつある今ならば、<hex:02100103>あなた方の言葉も届くのではないかと思っているのです。","0"
"599285","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","これからも我々には、<hex:02100103>考えねばならぬこと、決めなければならぬことが、<hex:02100103>まだまだ山のようにある。","今回の件を含めたそのひとつひとつが、<hex:02100103>これからのガレアンの未来を作りあげていくと信じて、<hex:02100103>邁進していかなければ。","0"
"599286","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","他国との取引ができるようになるなら、<hex:02100103>青燐水や技術を売りたいやつらもいそうだな。<hex:02100103>前向きな気持ちでここに残るってんなら、俺は尊重するぜ。","0","0"
"599287","0","1","1","0","0","757","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ちったぁ、外へ出るかって気になったところなのに、<hex:02100103>変に引っかき回さないでくれよ。","0","0"
"599288","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","結局バブイルの塔は再起動することになったみたいだな。<hex:02100103>その対価が暮らしの足しになるってんなら、<hex:02100103>死んだ奴らに生かされてると思って、どこまでも生きてやる。","0","0"
"599289","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いままでは、派遣団の支援頼みであったが……<hex:02100103>取引によって物資を売買できるとなれば、<hex:02100103>備蓄も増えるかもしれないな。","0","0"
"599290","0","1","1","0","0","756","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自分はこれでも、元帝国軍の整備兵ですからね。<hex:02100103>もしほかの国で自分たちの技術が求められ、<hex:02100103>それがここの人たちのためになるなら、もちろん協力します！","0","0"
"599291","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私はなによりも生き延びたいの。<hex:02100103>また、たくさんの人が集まる賑やかな帝都にできるように……。","0","0"
"599292","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よそとの取引ができるようになったら、<hex:02100103>市場ができたり、美味しいご飯が食べられたりして、<hex:02100103>なんだか活気が戻ってきそうね。","まだまだ先は長いけれど、<hex:02100103>人がたくさんいて、みんなが笑っている……<hex:02100103>そんな帝都に戻ったらいいなと思うわ。","0"
"599293","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","娘が旅に出られるほど元気になったら、<hex:02100103>ラザハンへ出稼ぎにいこうかと考え始めたんだ。<hex:02100103>この子には、いろんな景色を見せてあげられたらと思うよ。","0","0"
"599294","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","他国との取引が始まるって聞いたわ。<hex:02100103>もしかしたら医薬品なんかも買えるかもしれないし、<hex:02100103>この国の力で、同胞たちを救えるのは、なによりよ。","0","0"
"599295","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ガレマルドの魔導技術が輸出されて他国に浸透すれば、<hex:02100103>次は青燐水が求められるとは、よく考えたものだ。","避難民たちもこれからはそれぞれに、<hex:02100103>やりたいことや、やるべきことを見つけていくだろう。","0"
"599296","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","君たちは……何者だ？","0","0"
"599297","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","政務官殿から話は聞いたよ。<hex:02100103>魔導城の権利は我々の手元に残りながら、<hex:02100103>貸し出す形で外貨を得ることができれば万々歳だ。","その資金で、物資を購入することができれば、<hex:02100103>いずれは市民の生活を支援なしで維持することも、<hex:02100103>可能になるはずだからね。","0"
"599298","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","見慣れない顔だが……<hex:02100103>許可を得た上で、入ってきたのだろうな？","0","0"
"599299","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","難しいことはわからないが、<hex:02100103>要人方が生き生きとしているのを感じる。","私はこれからも、<hex:02100103>この国のために生きる人々を守り続けたい。","0"
"599300","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私は魔導兵器や不審者の侵入阻止を目的に見張りをしていた。<hex:02100103>だが、派遣団が近辺の魔導兵器の排除を行うというので、<hex:02100103>屋内での検問に異動となった。","この寒さで動かずに見張りを続けていたら、<hex:02100103>じきに身体を壊してしまうと思っていたが……助かった。","0"
"599301","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あなたはあの時の……！<hex:02100103>派遣団との仲裁に入ってくださって、助かりました。<hex:02100103>上からの命令を守らねばと意固地になっていて……。","派遣団による魔導兵器の駆除については、<hex:02100103>政務官殿が許可を出してくださいました！","おかげで自分たち衛兵の屋外守衛も人員が減らせて、<hex:02100103>プリムス兄さんも凍える思いをしなくてすむようになりました。<hex:02100103>本当に、ありがとうございます！"
"599302","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","わざわざ様子を見にきたのか？<hex:02100103>心配せずとも、国の面子に固執するのではなく、<hex:02100103>国民のため、なにができるか考えておる。","我らの国旗は、環が結び合い、連なる「鎖」。<hex:02100103>なによりも、人が生きて、繋いでいかねばな。","0"
"599303","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","決して望んだわけではないが、<hex:02100103>我々は「月への階段」としての塔を手に入れた。<hex:02100103>この唯一無二の力は平和のために使うべきだろう。","今後も、しばらくは使用権を貸与する形で、<hex:02100103>イルサバード派遣団による管理が行われる予定だ。<hex:02100103>むろん、恩人たるお前には、使用料など請求せんよ。","0"
"599304","0","1","2","0","0","740","0","0","1","1","1","0","0","0","0","0","0","False","False","False","道具は使ってナンボよ！<hex:02100103>エーテルタンクはちゃーんと働いたか？","0","0"
"599305","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","修復した「剣」には、錬金術の知識も応用して、<hex:02100103>できるだけ長持ちするよう、処置を施しておいたわ。<hex:02100103>ヴリトラ様のお姉さんの奪還、頑張ってね……！","0","0"
"599306","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「ヒトも魔物も楽しい守護天節」か。<hex:02100103>綺麗事だと思っていたが……こんな形で実現するとはな。","0","0"
"599307","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ピエロさん、あんなに喜んでくれるなんて……。<hex:02100103>またお菓子を持っていきますね！","0","0"
"599308","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","街が「守護天節」で賑わっていますね。<hex:02100103>しかし、彼女たちは……？","0","0"
"599309","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","魔物たちのことは、引き続き私が監視しておきます。<hex:02100103>あとは任せて、冒険者さんは祝祭をお楽しみください！","0","0"
"599310","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先日、ネムジジさんからカードをもらったんですよ。<hex:02100103>ちょうど資料整理も一段落したところですし、<hex:02100103>ぜひ、お相手させてください！","0","0"
"599311","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","申し訳ありません、<hex:02100103>資料の整理で、てんてこ舞いでして……。<hex:02100103>手の空いてるときに、またお誘いいただけると嬉しいです！","0","0"
"599312","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうです、意外と強いでしょう？<hex:02100103>いつもネムジジさんに鍛えられていますからね！","0","0"
"599313","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんと、完敗です……。<hex:02100103>さすがは、<hex:022C0DFF07022903EB0203FF02200203>さんですね、<hex:02100103>この強さ、ネムジジさん以上かも……！","0","0"
"599314","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","引き分けに持ち込めるなんて。<hex:02100103>私の腕前も、そう捨てたものではなさそうですね！","0","0"
"599315","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","何用かと思えば「とりぷるとらいあど」の勝負をしたいと。<hex:02100103>構わぬが、クガネを訪れてから遊び方を覚えたゆえ、<hex:02100103>腕前には期待してくれるな。","0","0"
"599316","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先日、潮風亭で西方の旅人と相席になった折、<hex:02100103>「とりぷるとらいあど」なる遊戯を教わってな。<hex:02100103>いま戦略を練っているゆえ、いずれ相手をしてもらえるか？","0","0"
"599317","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうにか、勝ち星を拾えたようだ。<hex:02100103>そなたにも、運の巡りが悪い日もあるのだな。","0","0"
"599318","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","はは、怪異討伐をこなす猛者は、札遊びも強いときたか。<hex:02100103>勝機を逃さず、天運もまた味方につけようとは、<hex:02100103>まことに見事なものよ。","0","0"
"599319","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ほう、引き分けだな。<hex:02100103>しかし、勝負事で白黒つかないのはいかがなものか……<hex:02100103>そなたさえよければ、決着をつけるためにもう1戦どうだ？","0","0"
"599320","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヤ・シュトラの帰りを待つ間にも、できることはある。<hex:02100103>手始めに、青年の身体は念入りに整備してもらうつもりだ。","いざゼロムスと対峙して姉さんを救いだすときに、<hex:02100103>いかなる対処も行えるようにな。","0"
"599321","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お前も鍛錬にきたのか？<hex:02100103>待ってろ、エーテルを補給したらすぐに再開だ……！","0","0"
"599322","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ゼロのやつ、張り切っていてな……。<hex:02100103>星戦士団のやつらとも交流しながら、鍛錬に励んでいるぞ。","準備に熱を入れすぎて、<hex:02100103>いざ本番で、へばるようなことがないように、<hex:02100103>見ておいてやらないとな……。","0"
"599323","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヴォイドゲートと封印機構は、私たちにお任せください。<hex:02100103>少しでも長く持ちこたえるよう、監視を続けてまいります……。","0","0"
