"1086","†バーガンディタイツ","0","","0","0","1","0","0","","†バーガンディタイツ","45091","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 71, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1087","†クリームタイツ","0","","0","0","1","0","0","","†クリームタイツ","45092","36","1","4","0","36","0","7","5","64990","1","False","True","False","True","2375","34","True","False","False","0","2","0","13","4","21800","0","False","False","0","36","0","1","1","0","0","0","7, 72, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","64","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1088","†レザーキュロット","0","","0","0","1","0","0","","†レザーキュロット","45130","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 68, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1089","†レザーキュロット(セピアタイツ)","0","","0","0","1","0","0","","†レザーキュロット(セピアタイツ)","45251","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1090","†レザーキュロット(フューシャタイツ)","0","","0","0","1","0","0","","†レザーキュロット(フューシャタイツ)","45253","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 70, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1091","†レザーキュロット(ドラブタイツ)","0","","0","0","1","0","0","","†レザーキュロット(ドラブタイツ)","45252","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 71, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1092","†レザーキュロット(ウォードタイツ)","0","","0","0","1","0","0","","†レザーキュロット(ウォードタイツ)","45250","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 72, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1093","†レザースカート","0","","0","0","1","0","0","","†レザースカート","45118","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 52, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1094","†オックスブラッドスカート","0","","0","0","1","0","0","","†オックスブラッドスカート","45119","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 53, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1095","†スートブラックスカート","0","","0","0","1","0","0","","†スートブラックスカート","45120","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 54, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1096","†レッドオーカースカート","0","","0","0","1","0","0","","†レッドオーカースカート","45121","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 55, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1097","†モスグリーンスカート","0","","0","0","1","0","0","","†モスグリーンスカート","45122","37","1","4","0","36","0","7","5","64990","1","False","True","False","True","3552","36","True","False","False","0","2","0","12","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 56, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","38","67","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1098","†カンバストラウザー","0","","0","0","1","0","0","","†カンバストラウザー","45024","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","3714","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 32, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1099","†フューシャトラウザー","0","","0","0","1","0","0","","†フューシャトラウザー","45025","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","3714","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 33, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1100","†ドラブトラウザー","0","","0","0","1","0","0","","†ドラブトラウザー","45026","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","3714","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 34, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1101","†ウォードトラウザー","0","","0","0","1","0","0","","†ウォードトラウザー","45027","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","3714","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 35, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1102","†セピアトラウザー","0","","0","0","1","0","0","","†セピアトラウザー","45028","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","3714","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 36, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1103","†レイヴンサルエル","0","","0","0","1","0","0","","†レイヴンサルエル","45111","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","2971","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 61, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1104","†バーガンディサルエル","0","","0","0","1","0","0","","†バーガンディサルエル","45112","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","2971","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 62, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1105","†クリームサルエル","0","","0","0","1","0","0","","†クリームサルエル","45113","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","2971","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 63, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1106","†フォレストサルエル","0","","0","0","1","0","0","","†フォレストサルエル","45114","38","1","4","0","36","0","7","5","64990","1","False","True","False","True","2971","37","True","False","False","0","2","0","13","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 64, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","39","68","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1107","†ベルベティーンケクス","0","","0","0","1","0","0","","†ベルベティーンケクス","45103","39","1","4","0","36","0","7","5","64990","1","False","True","False","True","3103","39","True","False","False","0","2","0","13","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 75, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","70","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1108","†レイヴンケクス","0","","0","0","1","0","0","","†レイヴンケクス","45104","39","1","4","0","36","0","7","5","64990","1","False","True","False","True","3103","39","True","False","False","0","2","0","13","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 76, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","70","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1109","†ベルベティーンボトム","0","","0","0","1","0","0","","†ベルベティーンボトム","45155","40","1","4","0","36","0","7","5","64990","1","False","True","False","True","3240","41","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 33, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","41","73","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1110","†レイヴンボトム","0","","0","0","1","0","0","","†レイヴンボトム","45156","40","1","4","0","36","0","7","5","64990","1","False","True","False","True","3240","41","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 34, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","41","73","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1111","†バーガンディボトム","0","","0","0","1","0","0","","†バーガンディボトム","45157","40","1","4","0","36","0","7","5","64990","1","False","True","False","True","3240","41","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 35, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","41","73","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
