"340","0","False","False","False","2","5.0","False","False","1","25","腑抜けばかりか？"
"341","0","False","False","False","3","5.0","False","False","1","25","うっ、降参だ……"
"342","0","False","False","False","3","5.0","False","False","1","25","まだ鍛錬が足りないな……"
"343","0","False","False","False","3","5.0","False","False","1","25","時間の無駄だな"
"344","0","False","False","False","3","5.0","False","False","1","25","戦馬鹿は勝手にやってな！"
"345","0","False","False","False","2","3.0","False","False","1","25","くそっラットめ、やめろ！"
"346","0","False","False","False","2","3.0","False","False","1","25","オレンジが食われていく……"
"347","0","False","False","False","2","3.0","False","False","1","25","ヒャッハーー！"
"348","0","False","False","False","2","3.0","False","False","1","25","おらおら通行料の徴収だ！"
"349","0","False","False","False","2","3.0","False","False","1","25","金目のものは残らず出しな！"
"350","0","False","False","False","2","3.0","False","False","1","25","お願い、早くやっつけて！"
"351","0","False","False","False","2","3.0","False","False","1","25","誰かガラゴをやっつけて！"
"352","0","False","False","False","2","3.0","False","False","1","25","こーこは　とおさなーい！"
"353","0","False","False","False","2","3.0","False","False","1","25","もちもの　おいてーけ！"
"354","0","False","False","False","2","3.0","False","False","1","25","あーたると　いーたいよー！"
"355","0","False","False","False","2","3.0","False","False","1","25","ど～りゃ～！！"
"356","0","False","False","False","2","3.0","False","False","1","25","若いもんの　うらみ　はらす！"
"357","0","False","False","False","2","3.0","False","False","1","25","ぜ～ったいに　まけない！"
"358","0","False","False","False","2","3.0","False","False","1","25","ああっ、大事な資材が！"
"359","0","False","False","False","2","3.0","False","False","1","25","早く追い払ってくれぇ"
"360","0","False","False","False","2","3.0","False","False","1","25","シュコォ……"
"361","0","False","False","False","2","3.0","False","False","1","25","どんどんこわすぞ～！"
"362","0","False","False","False","2","3.0","False","False","1","25","てっつ～い"
"363","0","False","False","False","2","3.0","False","False","1","25","小魚が食い荒らされてるー！？"
"364","0","False","False","False","2","3.0","False","False","1","25","おのれオロボンっ！　誰かー！"
"365","0","False","False","False","2","3.0","False","False","1","25","1匹残らず、やっちまえー！"
"366","0","False","False","False","2","3.0","False","False","1","25","父ちゃんの仇め！"
"367","0","False","False","False","2","3.0","False","False","1","25","邪魔だ！"
"368","0","False","False","False","2","3.0","False","False","1","25","どけ！"
"369","0","False","False","False","2","3.0","False","False","1","25","脆弱なり！"
"370","0","False","False","False","2","3.0","False","False","1","25","奪え！　攫え！"
"371","0","False","False","False","2","3.0","False","False","1","25","屈服せよ！"
"372","0","False","False","False","2","3.0","False","False","1","25","ぬんっ！"
"373","0","False","False","False","2","3.0","False","False","1","25","やっちゃうゾ！"
"374","0","False","False","False","2","3.0","False","False","1","25","チミ、どこ行くノ？"
"375","0","False","False","False","2","3.0","False","False","1","25","ほひ～！"
"376","0","False","False","False","2","3.0","False","False","1","25","ケケッ、ザンネ～ン"
"377","0","False","False","False","2","3.0","False","False","1","25","有り金すべて置いてきな！"
"378","0","False","False","False","2","3.0","False","False","1","25","すっ裸にしてやんよォ！"
"379","0","False","False","False","2","3.0","False","False","1","25","オアシスまで頑張りましょう"
"380","0","False","False","False","2","3.0","False","False","1","25","アマルジャ族に警戒を"
"381","0","False","False","False","2","3.0","False","False","1","25","不気味な静けさですね…"
"382","0","False","False","False","2","3.0","False","False","1","25","荷物を必ず届けなければ"
"383","0","False","False","False","2","3.0","False","False","1","25","これは重大な任務なんだ…！"
"384","0","False","False","False","2","3.0","False","False","1","25","ババルン、まけないっちゃ！"
"385","0","False","False","False","2","3.0","False","False","1","25","集合、きてきてっちゃ！"
"386","0","False","False","False","2","3.0","False","False","1","25","侵入者、ぐつぐつっちゃ！"
"387","0","False","False","False","2","3.0","False","False","1","25","退けるべし！"
"388","0","False","False","False","2","3.0","False","False","1","25","おのれ！"
"389","0","False","False","False","2","3.0","False","False","1","25","愚かなり！"
"390","0","False","False","False","2","3.0","False","False","1","25","ようやく大人しくなったか……"
"391","0","False","False","False","2","3.0","False","False","1","25","まったく、手間取らせやがって"
"392","0","False","False","False","3","5.0","False","False","1","25","ムムッ、これはイカンぞ"
"393","0","False","False","False","3","5.0","False","False","1","25","雑兵は捨て置け！"
"394","0","False","False","False","3","5.0","False","False","1","25","ムムッ、指揮官はどこだ？"
"395","0","False","False","False","2","5.0","False","False","1","25","ひとまず物資を叩く！"
"396","0","False","False","False","2","5.0","False","False","1","25","指揮官め、逃げたか！？"
"397","0","False","False","False","2","5.0","False","False","1","25","くっ、早く目的を……"
"398","0","False","False","False","3","5.0","False","False","1","25","何事か！？"
"399","0","False","False","False","3","5.0","False","False","1","25","指揮官だ、討てッ！"
"400","0","False","False","False","3","5.0","False","False","1","25","完遂だ！　走って撤収ゥ！"
"401","0","False","False","False","3","5.0","False","False","1","25","ムムッ、妨害もこれまでか"
"402","0","False","False","False","3","5.0","False","False","1","25","被害を補填せよ！"
"403","0","False","False","False","3","5.0","False","False","1","25","恩に着るぞ、いざ突入！"
"404","0","False","False","False","3","3.0","False","False","1","25","魔物だ！　敵襲ー敵襲ー！"
"405","0","False","False","False","3","3.0","False","False","1","25","各位魔物を撃退せよ！"
"406","0","False","False","False","2","3.0","False","False","1","25","何か、食べられる物を……"
"407","0","False","False","False","3","3.0","False","False","1","25","待っててね、お母さん"
"408","0","False","False","False","2","3.0","False","False","1","25","誰か手伝ってくださらない？"
"409","0","False","False","False","3","3.0","False","False","1","25","うふ、じっくり調べてあげる"
"410","0","False","False","False","3","5.0","False","False","1","25","秩序のため、ゴミを始末する！"
"411","0","False","False","False","2","3.0","False","False","1","25","了解ッ！"
"412","0","False","False","False","3","5.0","False","False","1","25","くそッ、銅刃団のやつらだ！"
"413","0","False","False","False","3","5.0","False","False","1","25","権力の犬め……！"
"414","0","False","False","False","2","3.0","False","False","1","25","まだだ、俺たちは生きる！"
"415","0","False","False","False","2","3.0","False","False","1","25","こんな……はずじゃ……"
"416","0","False","False","False","3","5.0","False","False","1","25","逃がすな、一網打尽だ！"
"417","0","False","False","False","3","5.0","False","False","1","25","すまん、侵入を許した……"
"418","0","False","False","False","3","5.0","False","False","1","25","我々に逃げ道は<hex:02100103>ないということね"
"419","0","False","False","False","3","5.0","False","False","1","25","まだゴミが残っていたか！"
"420","0","False","False","False","2","3.0","False","False","1","25","私だって骸旅団の戦士ッ！！"
